345.680660302523,640.440879857519
268.387004352314,658.848412096094
270.460412097767,654.690049869668
273.325312837019,653.523267017695
271.667986983379,654.864776150039
272.139127715011,654.000485904557
271.725716484671,654.155138520611
272.062752939744,654.201985294295
272.380637745603,653.18478224364
271.707858006016,653.652625666997
272.008307431375,653.621240061184
272.392527342367,653.222086358273
271.324610277738,654.654012918558
290.501918559198,650.506284414379
295.920669544155,648.260360191509
292.272580846765,647.402421981969
296.248641359805,647.436173853958
284.45029150544,648.513252683057
263.701198201948,647.560205490708
268.470512560104,646.129303218453
269.208174381878,646.159390620811
268.943255073814,645.597830481049
271.4330733971,644.478216977739
272.541260168775,644.292715857572
275.784874370137,646.424050767171
293.512481558862,649.307569744742
305.745590111752,650.598916447404
303.22010096349,650.99217064733
305.706836426039,651.77666032997
307.56698568355,652.279729645012
308.061667254365,652.928270790779
309.526572212983,652.551177248134
292.53359165767,653.096307802814
287.34704366038,655.292173267763
290.155107090061,654.800565468498
289.824512958503,653.232978121872
289.672754764337,652.288185881681
290.797426522186,651.07877239978
291.365882383141,651.023510568965
291.730677600861,650.981540136409
293.89018779089,651.795998111444
271.854445530046,655.981233079471
271.468705976475,655.752984861782
275.09871939001,655.164888331873
273.427453624317,656.174910711721
273.363087387655,655.869595781578
274.611168285043,654.414123962401
274.492688769691,655.250267913401
277.327511802768,655.022106075568
296.63431259452,646.036588204691
296.861016474368,644.235339853546
296.145097350425,646.106007994193
296.426494265583,646.594709575954
297.898008430628,647.575832717951
295.737702092668,647.002996661763
303.148594762679,650.74390657431
317.089614711058,657.305790275753
315.14017564543,655.815786506485
315.671821087868,654.667488649964
316.509468290194,653.526223018439
316.917625096023,654.632537952841
315.612677060684,654.563948438324
316.32990135641,654.325181204184
316.286533888449,655.841157451626
320.713695954572,649.705177484688
327.114060280545,642.315164010598
327.019537614402,645.189402662837
328.427706114802,647.916013656888
330.82040180456,650.78059353654
326.030504982591,652.36162045633
320.0739800765,656.874481468556
320.225206197709,657.670156134574
319.960537310607,658.491254069933
319.825589006146,659.668446002744
320.852969506037,660.191955546277
320.526652378819,660.219700642057
320.277409715648,659.026346121709
320.72665961505,659.019037672833
320.809531785843,659.414800514103
314.692549083296,666.490392300891
315.18145653125,667.198347913399
316.965022985227,666.557302065842
319.167843234679,667.499146736479
320.917637731815,668.340828932664
323.470817223847,666.548645529013
325.589807088911,665.805518602492
320.25229921236,672.606803083262
316.659337548289,678.004157814539
319.652985093167,678.37808244711
322.428017756284,676.682613542555
323.765260697275,674.344842014098
330.085759896225,682.902269315778
321.219100599925,649.520802579375
366.317962279402,777.64123504314
432.335649562474,967.443350318646
420.867081407741,931.528086855951
422.467614493077,936.244021474659
421.407420761672,934.624402868303
433.752587723173,933.912403921689
436.48094044244,935.852896170017
434.708855552127,934.10232593433
424.292161180152,938.328264340878
374.373046517046,948.421882404686
301.519776866847,947.844638644108
265.785298702847,941.200753180883
270.294517282663,943.403217487758
269.153866361064,941.348156704599
270.134323682883,940.880334249554
272.641792403579,940.866355074328
277.975355811732,939.124935718908
282.025548699469,942.46064062056
296.607599142772,926.273356488494
285.299894874706,853.490166997345
396.083796257194,653.50552279636
615.391991282394,452.426901157855
619.35912606435,469.891556084012
633.244582675474,475.954952863185
644.309591670821,481.040986440194
652.76115033378,488.607610287194
661.973593049524,494.233647249152
666.503370136191,498.454167921339
670.718216933332,502.985401795427
675.718245973769,508.215824418571
677.154774353586,511.705315006713
677.120256530977,514.454309849144
676.542457425124,518.200903252918
677.383213673501,523.375311364539
687.501293800272,561.423772807378
688.609446839643,570.754377099967
686.506438623862,568.347034208677
683.877718575942,574.070745233145
690.610976162832,559.843108325679
665.557520627855,604.632330871649
615.382760981244,697.332980070032
622.181275394067,681.100745758532
619.769779893941,679.597966440526
618.868063651189,679.293876138396
617.189160178922,677.26818849422
620.445295167051,677.706198380778
595.276906619479,677.055403321183
578.71373377741,674.334947275336
585.423309791678,673.150391635593
586.518174357231,674.088516235574
587.01264894259,675.096725926575
586.346274002407,676.391507854412
587.970535292229,678.291027561585
573.440255371225,683.352841996644
570.609331102968,684.832545070328
572.744462652192,676.898342747422
570.230711941455,693.846438841675
574.372968563101,583.899882167117
580.178843465246,447.104286635293
578.230893058433,465.977717559158
579.6117661796,462.813961106207
580.868469329689,460.182471172618
580.457610456481,461.826192941424
580.444540038678,462.578660697317
583.445203094175,457.51833603682
567.816239595341,488.749987374739
556.744483820852,512.095626259493
559.38321327791,506.368913043126
559.388070094889,503.498665483866
561.700461151306,506.379854770305
561.06235418284,503.116459880086
548.489635953544,468.828359366247
548.268261463728,464.622384816549
549.555461397607,466.232715691453
549.337254516513,465.228408991557
549.984655483719,465.012914633928
549.158341575252,464.889499445393
550.669077519644,466.405687358597
560.323682119931,484.557700220939
621.450521908029,613.358216081976
742.150071387047,844.914489345297
739.272007597551,829.631444424981
735.951341641511,818.788037874446
737.674098863047,821.108596902513
736.176399047315,819.30682648644
736.395971430557,820.692780621261
736.459890818487,820.185295846065
736.276337478897,818.851921125889
734.909380160667,819.116253688749
735.760573722161,815.439306787851
729.108137105943,831.111318626027
665.759531479293,926.108694504067
657.877629464192,932.56719447581
663.493896879546,920.447903256678
661.705282122457,919.091066146284
661.892472191299,914.743221896303
662.01777967892,911.697352325568
661.733586851081,907.498677688195
663.122522511111,911.840734970317
669.396460398809,927.683586401707
669.715640183243,926.927297342634
669.755743666938,926.566953812617
670.219896115495,923.577851097384
667.166959547749,931.174280457216
663.210628947215,939.845630890447
662.07502352057,939.629615789399
662.863530584075,939.075595903835
663.027232199664,941.369205870131
662.490844658235,941.804476615526
662.439820421966,942.020140513008
651.998594610019,920.949219308159
614.234676039123,812.896477111603
606.969417746372,784.567476821225
611.720690377013,793.769918518678
610.712319145937,790.742564774774
611.861681763631,791.423746638051
612.011912440509,790.777165333627
611.859542902215,790.129413965159
611.307741874528,791.258419326798
602.519550792411,806.359889550995
603.950437382238,809.479682121348
603.548895268005,806.83208039294
602.594951867483,805.489943137621
603.626533368475,809.408531544012
601.015906149931,801.811388838617
597.474663517463,786.729937160294
597.850089992805,783.962837969279
597.003783291859,784.011418257223
595.696999243597,785.329641318861
596.575378858288,786.51437605085
596.326132282253,785.642059385635
589.494263263467,803.180225115012
566.525259342535,840.877289678038
554.53636273411,859.416454414105
556.542452000316,853.816897886458
555.352490804606,852.366694922813
556.114223673506,855.368351025189
556.404136667138,853.721442841567
556.926751344744,854.335986618527
556.107488134906,853.222861452838
556.484395590341,852.747541147161
558.103375228538,864.223782023237
545.964802410093,795.452268489387
527.050769291405,594.782304061948
518.650504053475,466.110278813684
517.687957899339,494.216023767652
516.354677791992,492.023497993451
516.07474916259,493.339730984767
515.085131264064,493.779943489025
515.849730318607,496.857400681802
498.450887184901,457.193485618833
491.044693103375,440.606042373845
491.529384812298,443.761167538381
489.33776583216,438.20455449264
489.90856198867,435.347266015988
490.238175104103,434.959687309742
489.311810656252,434.669323751134
490.050731960524,433.261225954755
490.249791485737,433.516831489647
468.400057389458,420.424421149228
462.233032869154,416.820535850004
464.231568656215,418.570503489945
463.511694510286,418.606566012429
464.26493143129,419.530442415869
465.070501295699,419.858909635458
466.33248451018,420.074887588362
465.613978024881,420.445688892296
466.235414529619,419.653188917084
465.627811931306,420.039342365512
464.743305443218,421.115062242628
468.201760493489,419.747111754531
454.315530152586,424.485683284988
441.930254825348,429.368725389863
445.310119740104,429.737381169413
446.548056586349,425.570016358118
443.816357583948,435.164919363017
420.323553184129,499.556707071477
415.28076621058,518.843976037095
415.850997966367,516.68368685229
416.503429536426,515.413929436974
415.941908994118,516.155093476695
414.619158386301,515.258398425141
413.872334872578,513.805367562342
413.794601386814,513.702869111333
414.041458664551,513.808473020837
413.677366512687,515.250902420653
414.436826783314,515.390100419393
414.755662743931,517.305868605154
413.592414143673,518.145332414212
421.467504643156,511.792288375705
453.509754390983,468.587587111584
472.45817952359,439.047265392246
466.399162314376,444.577290611282
466.118403187812,441.574356846067
466.151423534189,442.121701495142
466.27979960245,443.249362930927
465.613030036307,442.442178902692
467.536433984299,442.366175627721
446.306884639296,436.823859004929
436.689426441035,434.089291752699
439.905183645598,434.714259010109
439.276561292592,434.341760837122
438.700207572462,434.18179815361
437.977466430623,434.554658442755
438.466052341615,434.590358950303
437.996915228301,433.968871143724
437.312580242882,433.938227697619
439.899799021974,434.79631467506
423.234491562995,437.548230707376
416.545763793553,438.141880815497
420.115149238667,437.618981859511
419.179629039434,436.478991118013
417.044672892141,436.809050540435
419.800274712751,433.241716165946
414.016457662737,437.538045058855
313.903078412957,520.139502794755
317.005506733652,532.948317898178
325.534319789119,527.353762206059
321.87674313195,527.233316311111
322.76958721822,525.858922052241
322.854202238373,524.505964299703
322.939755531453,527.510488936291
324.70398415424,521.383838824457
340.165875451723,474.049937395897
356.297691151528,422.680958200041
357.015019553216,418.744251625868
354.872819605763,419.180528458221
355.469668995009,417.082424435256
354.697367376052,413.831438348425
359.854814461634,421.825379668076
372.64768488159,536.705676848922
379.926588346344,666.265974730737
378.479810520543,639.214293642488
377.812804787274,640.880450700501
377.424261441791,639.109031159277
376.160957341391,638.478519098962
376.133504279176,638.369746855701
376.292763569368,637.519041818528
376.005589588465,637.934081016333
375.881220461986,638.906219066701
